0 1 2 3
0 2 5 11
0 2 5 12
0 2 5 13
0 2 5 14
0 2 5 15
0 2 5 16
0 2 5 17
0 2 5 18
0 2 5 19
0 2 5 20
0 2 5 21
0 2 5 22
0 2 5 23
0 2 5 24
0 2 6 7
0 2 6 8
0 2 6 9
0 2 6 10
0 2 6 11
0 2 6 12
0 2 6 13
0 2 6 14
0 2 6 15
0 2 6 16
0 2 6 17
0 2 6 18
0 2 6 19
0 2 6 20
0 2 6 21
0 2 6 22
0 2 6 23
0 2 6 24
0 2 7 8
0 2 7 9
0 2 7 10
0 2 7 11
0 2 7 12
0 2 7 13
0 2 7 14
0 2 7 15
0 2 7 16
0 2 7 17
0 2 7 18
0 2 7 19
0 2 7 20
0 2 7 21
0 2 7 22
0 2 7 23
0 2 7 24
0 2 8 9
0 2 8 10
0 2 8 11
0 2 8 12
0 2 8 13
0 2 8 14
0 2 8 15
0 2 8 16
0 2 8 17
0 2 8 18
0 2 8 19
0 2 8 20
0 2 8 21
0 2 8 22
0 2 8 23
0 2 8 24
0 2 9 10
0 2 9 11
0 2 9 12
0 2 9 13
0 2 9 14
0 2 9 15
0 2 9 16
0 2 9 17
0 2 9 18
0 2 9 19
0 2 9 20
0 2 9 21
0 2 9 22
0 2 9 23
0 2 9 24
0 2 10 11
0 2 10 12
0 2 10 13
0 2 10 14
0 2 10 15
0 2 10 16
0 2 10 17
0 2 10 18
0 2 10 19
0 2 10 20
0 2 10 21
0 2 10 22
0 2 10 23
0 2 10 24
0 2 11 12
0 2 11 13
0 2 11 14
0 2 11 15
0 2 11 16
0 2 11 17
0 2 11 18
0 2 11 19
0 2 11 20
0 2 11 21
0 2 11 22
0 2 11 23
0 2 11 24
0 2 12 13
0 2 12 14
0 2 12 15
0 2 12 16
0 2 12 17
0 2 12 18
0 2 12 19
0 2 12 20
0 2 12 21
0 2 12 22
0 2 12 23
0 2 12 24
0 2 13 14
0 2 13 15
0 2 13 16
0 2 13 17
0 2 13 18
0 2 13 19
0 2 13 20
0 2 13 21
0 2 13 22
0 2 13 23
0 2 13 24
0 2 14 15
0 2 14 16
0 2 14 17
0 2 14 18
0 2 14 19
0 2 14 20
0 2 14 21
0 2 14 22
0 2 14 23
0 2 14 24
0 2 15 16
0 2 15 17
0 2 15 18
0 2 15 19
0 2 15 20
0 2 15 21
0 2 15 22
0 2 15 23
0 2 15 24
0 2 16 17
0 2 16 18
0 2 16 19
0 2 16 20
0 2 16 21
0 2 16 22
0 2 16 23
0 2 16 24
0 2 17 18
0 2 17 19
0 2 17 20
0 2 17 21
0 2 17 22
0 2 17 23
0 2 17 24
0 2 18 19
0 2 18 20
0 2 18 21
0 2 18 22
0 2 18 23
0 2 18 24
0 2 19 20
0 2 19 21
0 2 19 22
0 2 19 23
0 2 19 24
0 2 20 21
0 2 20 22
0 2 20 23
0 2 20 24
0 2 21 22
0 2 21 23
0 2 21 24
0 2 22 23
0 2 22 24
0 2 23 24
0 2 25 26
0 2 25 27
0 2 25 28
0 2 25 29
0 2 25 50
0 2 25 51
0 2 25 52
0 2 25 53
0 2 25 54
0 2 25 75
0 2 25 76
0 2 25 77
0 2 25 78
0 2 25 79
0 2 25 100
0 2 25 101
0 2 25 102
0 2 25 103
0 2 25 104
0 2 26 27
0 2 26 28
0 2 26 29
0 2 26 50
0 2 26 51
0 2 26 52
0 2 26 53
0 2 26 54
0 2 26 75
0 2 26 76
0 2 26 77
0 2 26 78
0 2 26 79
0 2 26 100
0 2 26 101
0 2 26 102
0 2 26 103
0 2 26 104
0 2 27 28
0 2 27 29
0 2 27 50
0 2 27 51
0 2 27 52
0 2 27 53
0 2 27 54
0 2 27 75
0 2 27 76
0 2 27 77
0 2 27 78
0 2 27 79
0 2 27 100
0 2 27 101
0 2 27 102
0 2 27 103
0 2 27 104
0 2 28 29
0 2 28 50
0 2 28 51
0 2 28 52
0 2 28 53
0 2 28 54
0 2 28 75
0 2 28 76
0 2 28 77
0 2 28 78
0 2 28 79
0 2 28 100
0 2 28 101
0 2 28 102
0 2 28 103
0 2 28 104
0 2 29 50
0 2 29 51
0 2 29 52
0 2 29 53
0 2 29 54
0 2 29 75
0 2 29 76
0 2 29 77
0 2 29 78
0 2 29 79
0 2 29 100
0 2 29 101
0 2 29 102
0 2 29 103
0 2 29 104
0 2 30 31
0 2 30 32
0 2 30 33
0 2 30 34
0 2 30 60
0 2 30 61
0 2 30 62
0 2 30 63
0 2 30 64
0 2 30 90
0 2 30 91
0 2 30 92
0 2 30 93
0 2 30 94
0 2 30 120
0 2 30 121
0 2 30 122
0 2 30 123
0 2 30 124
0 2 31 32
0 2 31 33
0 2 31 34
0 2 31 60
0 2 31 61
0 2 31 62
0 2 31 63
0 2 31 64
0 2 31 90
0 2 31 91
0 2 31 92
0 2 31 93
0 2 31 94
0 2 31 120
0 2 31 121
0 2 31 122
0 2 31 123
0 2 31 124
0 2 32 33
0 2 32 34
0 2 32 60
0 2 32 61
0 2 32 62
0 2 32 63
0 2 32 64
0 2 32 90
0 2 32 91
0 2 32 92
0 2 32 93
0 2 32 94
0 2 32 120
0 2 32 121
0 2 32 122
0 2 32 123
0 2 32 124
0 2 33 34
0 2 33 60
0 2 33 61
0 2 33 62
0 2 33 63
0 2 33 64
0 2 33 90
0 2 33 91
0 2 33 92
0 2 33 93
0 2 33 94
0 2 33 120
0 2 33 121
0 2 33 122
0 2 33 123
0 2 33 124
0 2 34 60
0 2 34 61
0 2 34 62
0 2 34 63
0 2 34 64
0 2 34 90
0 2 34 91
0 2 34 92
0 2 34 93
0 2 34 94
0 2 34 120
0 2 34 121
0 2 34 122
0 2 34 123
0 2 34 124
0 2 35 36
0 2 35 37
0 2 35 38
0 2 35 39
0 2 35 70
0 2 35 71
0 2 35 72
0 2 35 73
0 2 35 74
0 2 35 80
0 2 35 81
0 2 35 82
0 2 35 83
0 2 35 84
0 2 35 115
0 2 35 116
0 2 35 117
0 2 35 118
0 2 35 119
0 2 36 37
0 2 36 38
0 2 36 39
0 2 36 70
0 2 36 71
0 2 36 72
0 2 36 73
0 2 36 74
0 2 36 80
0 2 36 81
0 2 36 82
0 2 36 83
0 2 36 84
0 2 36 115
0 2 36 116
0 2 36 117
0 2 36 118
0 2 36 119
0 2 37 38
0 2 37 39
0 2 37 70
0 2 37 71
0 2 37 72
0 2 37 73
0 2 37 74
0 2 37 80
0 2 37 81
0 2 37 82
0 2 37 83
0 2 37 84
0 2 37 115
0 2 37 116
0 2 37 117
0 2 37 118
0 2 37 119
0 2 38 39
0 2 38 70
0 2 38 71
0 2 38 72
0 2 38 73
0 2 38 74
0 2 38 80
0 2 38 81
0 2 38 82
0 2 38 83
0 2 38 84
0 2 38 115
0 2 38 116
0 2 38 117
0 2 38 118
0 2 38 119
0 2 39 70
0 2 39 71
0 2 39 72
0 2 39 73
0 2 39 74
0 2 39 80
0 2 39 81
0 2 39 82
0 2 39 83
0 2 39 84
0 2 39 115
0 2 39 116
0 2 39 117
0 2 39 118
0 2 39 119
0 2 40 41
0 2 40 42
0 2 40 43
0 2 40 44
0 2 40 55
0 2 40 56
0 2 40 57
0 2 40 58
0 2 40 59
0 2 40 95
0 2 40 96
0 2 40 97
0 2 40 98
0 2 40 99
0 2 40 110
0 2 40 111
0 2 40 112
0 2 40 113
0 2 40 114
0 2 41 42
0 2 41 43
0 2 41 44
0 2 41 55
0 2 41 56
0 2 41 57
0 2 41 58
0 2 41 59
0 2 41 95
0 2 41 96
0 2 41 97
0 2 41 98
0 2 41 99
0 2 41 110
0 2 41 111
0 2 41 112
0 2 41 113
0 2 41 114
0 2 42 43
0 2 42 44
0 2 42 55
0 2 42 56
0 2 42 57
0 2 42 58
0 2 42 59
0 2 42 95
0 2 42 96
0 2 42 97
0 2 42 98
0 2 42 99
0 2 42 110
0 2 42 111
0 2 42 112
0 2 42 113
0 2 42 114
0 2 43 44
0 2 43 55
0 2 43 56
0 2 43 57
0 2 43 58
0 2 43 59
0 2 43 95
0 2 43 96
0 2 43 97
0 2 43 98
0 2 43 99
0 2 43 110
0 2 43 111
0 2 43 112
0 2 43 113
0 2 43 114
0 2 44 55
0 2 44 56
0 2 44 57
0 2 44 58
0 2 44 59
0 2 44 95
0 2 44 96
0 2 44 97
0 2 44 98
0 2 44 99
0 2 44 110
0 2 44 111
0 2 44 112
0 2 44 113
0 2 44 114
0 2 45 46
0 2 45 47
0 2 45 48
0 2 45 49
0 2 45 65
0 2 45 66
0 2 45 67
0 2 45 68
0 2 45 69
0 2 45 85
0 2 45 86
0 2 45 87
0 2 45 88
0 2 45 89
0 2 45 105
0 2 45 106
0 2 45 107
0 2 45 108
0 2 45 109
0 2 46 47
0 2 46 48
0 2 46 49
0 2 46 65
0 2 46 66
0 2 46 67
0 2 46 68
0 2 46 69
0 2 46 85
0 2 46 86
0 2 46 87
0 2 46 88
0 2 46 89
0 2 46 105
0 2 46 106
0 2 46 107
0 2 46 108
0 2 46 109
0 2 47 48
0 2 47 49
0 2 47 65
0 2 47 66
0 2 47 67
0 2 47 68
0 2 47 69
0 2 47 85
0 2 47 86
0 2 47 87
0 2 47 88
0 2 47 89
0 2 47 105
0 2 47 106
0 2 47 107
0 2 47 108
0 2 47 109
0 2 48 49
0 2 48 65
0 2 48 66
0 2 48 67
0 2 48 68
0 2 48 69
0 2 48 85
0 2 48 86
0 2 48 87
0 2 48 88
0 2 48 89
0 2 48 105
0 2 48 106
0 2 48 107
0 2 48 108
0 2 48 109
0 2 49 65
0 2 49 66
0 2 49 67
0 2 49 68
0 2 49 69
0 2 49 85
0 2 49 86
0 2 49 87
0 2 49 88
0 2 49 89
0 2 49 105
0 2 49 106
0 2 49 107
0 2 49 108
0 2 49 109
0 2 50 51
0 2 50 52
0 2 50 53
0 2 50 54
0 2 50 75
0 2 50 76
0 2 50 77
0 2 50 78
0 2 50 79
0 2 50 100
0 2 50 101
0 2 50 102
0 2 50 103
0 2 50 104
0 2 51 52
0 2 51 53
0 2 51 54
0 2 51 75
0 2 51 76
0 2 51 77
0 2 51 78
0 2 51 79
0 2 51 100
0 2 51 101
0 2 51 102
0 2 51 103
0 2 51 104
0 2 52 53
0 2 52 54
0 2 52 75
0 2 52 76
0 2 52 77
0 2 52 78
0 2 52 79
0 2 52 100
0 2 52 101
0 2 52 102
0 2 52 103
0 2 52 104
0 2 53 54
0 2 53 75
0 2 53 76
0 2 53 77
0 2 53 78
0 2 53 79
0 2 53 100
0 2 53 101
0 2 53 102
0 2 53 103
0 2 53 104
0 2 54 75
0 2 54 76
0 2 54 77
0 2 54 78
0 2 54 79
0 2 54 100
0 2 54 101
0 2 54 102
0 2 54 103
0 2 54 104
0 2 55 56
0 2 55 57
0 2 55 58
0 2 55 59
0 2 55 95
0 2 55 96
0 2 55 97
0 2 55 98
0 2 55 99
0 2 55 110
0 2 55 111
0 2 55 112
0 2 55 113
0 2 55 114
0 2 56 57
0 2 56 58
0 2 56 59
0 2 56 95
0 2 56 96
0 2 56 97
0 2 56 98
0 2 56 99
0 2 56 110
0 2 56 111
0 2 56 112
0 2 56 113
0 2 56 114
0 2 57 58
0 2 57 59
0 2 57 95
0 2 57 96
0 2 57 97
0 2 57 98
0 2 57 99
0 2 57 110
0 2 57 111
0 2 57 112
0 2 57 113
0 2 57 114
0 2 58 59
0 2 58 95
0 2 58 96
0 2 58 97
0 2 58 98
0 2 58 99
0 2 58 110
0 2 58 111
0 2 58 112
0 2 58 113
0 2 58 114
0 2 59 95
0 2 59 96
0 2 59 97
0 2 59 98
0 2 59 99
0 2 59 110
0 2 59 111
0 2 59 112
0 2 59 113
0 2 59 114
0 2 60 61
0 2 60 62
0 2 60 63
0 2 60 64
0 2 60 90
0 2 60 91
0 2 60 92
0 2 60 93
0 2 60 94
0 2 60 120
0 2 60 121
0 2 60 122
0 2 60 123
0 2 60 124
0 2 61 62
0 2 61 63
0 2 61 64
0 2 61 90
0 2 61 91
0 2 61 92
0 2 61 93
0 2 61 94
0 2 61 120
0 2 61 121
0 2 61 122
0 2 61 123
0 2 61 124
0 2 62 63
0 2 62 64
0 2 62 90
0 2 62 91
0 2 62 92
0 2 62 93
0 2 62 94
0 2 62 120
0 2 62 121
0 2 62 122
0 2 62 123
0 2 62 124
0 2 63 64
0 2 63 90
0 2 63 91
0 2 63 92
0 2 63 93
0 2 63 94
0 2 63 120
0 2 63 121
0 2 63 122
0 2 63 123
0 2 63 124
0 2 64 90
0 2 64 91
0 2 64 92
0 2 64 93
0 2 64 94
0 2 64 120
0 2 64 121
0 2 64 122
0 2 64 123
0 2 64 124
0 2 65 66
0 2 65 67
0 2 65 68
0 2 65 69
0 2 65 85
0 2 65 86
0 2 65 87
0 2 65 88
0 2 65 89
0 2 65 105
0 2 65 106
0 2 65 107
0 2 65 108
0 2 65 109
0 2 66 67
0 2 66 68
0 2 66 69
0 2 66 85
0 2 66 86
0 2 66 87
0 2 66 88
0 2 66 89
0 2 66 105
0 2 66 106
0 2 66 107
0 2 66 108
0 2 66 109
0 2 67 68
0 2 67 69
0 2 67 85
0 2 67 86
0 2 67 87
0 2 67 88
0 2 67 89
0 2 67 105
0 2 67 106
0 2 67 107
0 2 67 108
0 2 67 109
0 2 68 69
0 2 68 85
0 2 68 86
0 2 68 87
0 2 68 88
0 2 68 89
0 2 68 105
0 2 68 106
0 2 68 107
0 2 68 108
0 2 68 109
0 2 69 85
0 2 69 86
0 2 69 87
0 2 69 88
0 2 69 89
0 2 69 105
0 2 69 106
0 2 69 107
0 2 69 108
0 2 69 109
0 2 70 71
0 2 70 72
0 2 70 73
0 2 70 74
0 2 70 80
0 2 70 81
0 2 70 82
0 2 70 83
0 2 70 84
0 2 70 115
0 2 70 116
0 2 70 117
0 2 70 118
0 2 70 119
0 2 71 72
0 2 71 73
0 2 71 74
0 2 71 80
0 2 71 81
0 2 71 82
0 2 71 83
0 2 71 84
0 2 71 115
0 2 71 116
0 2 71 117
0 2 71 118
0 2 71 119
0 2 72 73
0 2 72 74
0 2 72 80
0 2 72 81
0 2 72 82
0 2 72 83
0 2 72 84
0 2 72 115
0 2 72 116
0 2 72 117
0 2 72 118
0 2 72 119
0 2 73 74
0 2 73 80
0 2 73 81
0 2 73 82
0 2 73 83
0 2 73 84
0 2 73 115
0 2 73 116
0 2 73 117
0 2 73 118
0 2 73 119
0 2 74 80
0 2 74 81
0 2 74 82
0 2 74 83
0 2 74 84
0 2 74 115
0 2 74 116
0 2 74 117
0 2 74 118
0 2 74 119
0 2 75 76
0 2 75 77
0 2 75 78
0 2 75 79
0 2 75 100
0 2 75 101
0 2 75 102
0 2 75 103
0 2 75 104
0 2 76 77
0 2 76 78
0 2 76 79
0 2 76 100
0 2 76 101
0 2 76 102
0 2 76 103
0 2 76 104
0 2 77 78
0 2 77 79
0 2 77 100
0 2 77 101
0 2 77 102
0 2 77 103
0 2 77 104
0 2 78 79
0 2 78 100
0 2 78 101
0 2 78 102
0 2 78 103
0 2 78 104
0 2 79 100
0 2 79 101
0 2 79 102
0 2 79 103
0 2 79 104
0 2 80 81
0 2 80 82
0 2 80 83
0 2 80 84
0 2 80 115
0 2 80 116
0 2 80 117
0 2 80 118
0 2 80 119
0 2 81 82
0 2 81 83
0 2 81 84
0 2 81 115
0 2 81 116
0 2 81 117
0 2 81 118
0 2 81 119
0 2 82 83
0 2 82 84
0 2 82 115
0 2 82 116
0 2 82 117
0 2 82 118
0 2 82 119
0 2 83 84
0 2 83 115
0 2 83 116
0 2 83 117
0 2 83 118
0 2 83 119
0 2 84 115
0 2 84 116
0 2 84 117
0 2 84 118
0 2 84 119
0 2 85 86
0 2 85 87
0 2 85 88
0 2 85 89
0 2 85 105
0 2 85 106
0 2 85 107
0 2 85 108
0 2 85 109
0 2 86 87
0 2 86 88
0 2 86 89
0 2 86 105
0 2 86 106
0 2 86 107
0 2 86 108
0 2 86 109
0 2 87 88
0 2 87 89
0 2 87 105
0 2 87 106
0 2 87 107
0 2 87 108
0 2 87 109
0 2 88 89
0 2 88 105
0 2 88 106
0 2 88 107
0 2 88 108
0 2 88 109
0 2 89 105
0 2 89 106
0 2 89 107
0 2 89 108
0 2 89 109
0 2 90 91
0 2 90 92
0 2 90 93
0 2 90 94
0 2 90 120
0 2 90 121
0 2 90 122
0 2 90 123
0 2 90 124
0 2 91 92
0 2 91 93
0 2 91 94
0 2 91 120
0 2 91 121
0 2 91 122
0 2 91 123
0 2 91 124
0 2 92 93
0 2 92 94
0 2 92 120
0 2 92 121
0 2 92 122
0 2 92 123
0 2 92 124
0 2 93 94
0 2 93 120
0 2 93 121
0 2 93 122
0 2 93 123
0 2 93 124
0 2 94 120
0 2 94 121
0 2 94 122
0 2 94 123
0 2 94 124
0 2 95 96
0 2 95 97
0 2 95 98
0 2 95 99
0 2 95 110
0 2 95 111
0 2 95 112
0 2 95 113
0 2 95 114
0 2 96 97
0 2 96 98
0 2 96 99
0 2 96 110
0 2 96 111
0 2 96 112
0 2 96 113
0 2 96 114
0 2 97 98
0 2 97 99
0 2 97 110
0 2 97 111
0 2 97 112
0 2 97 113
0 2 97 114
0 2 98 99
0 2 98 110
0 2 98 111
0 2 98 112
0 2 98 113
0 2 98 114
0 2 99 110
0 2 99 111
0 2 99 112
0 2 99 113
0 2 99 114
0 2 100 101
0 2 100 102
0 2 100 103
0 2 100 104
0 2 101 102
0 2 101 103
0 2 101 104
0 2 102 103
0 2 102 104
0 2 103 104
0 2 105 106
0 2 105 107
0 2 105 108
0 2 105 109
0 2 106 107
0 2 106 108
0 2 106 109
0 2 107 108
0 2 107 109
0 2 108 109
0 2 110 111
0 2 110 112
0 2 110 113
0 2 110 114
0 2 111 112
0 2 111 113
0 2 111 114
0 2 112 113
0 2 112 114
0 2 113 114
0 2 115 116
0 2 115 117
0 2 115 118
0 2 115 119
0 2 116 117
0 2 116 118
0 2 116 119
0 2 117 118
0 2 117 119
0 2 118 119
0 2 120 121
0 2 120 122
0 2 120 123
0 2 120 124
0 2 121 122
0 2 121 123
0 2 121 124
0 2 122 123
0 2 122 124
0 2 123 124
0 3 4 5
0 3 4 6
0 3 4 7
0 3 4 8
0 3 4 9
0 3 4 10
0 3 4 11
0 3 4 12
0 3 4 13
0 3 4 14
0 3 4 15
0 3 4 16
0 3 4 17
0 3 4 18
0 3 4 19
0 3 4 20
0 3 4 21
0 3 4 22
0 3 4 23
0 3 4 24
0 3 4 25
0 3 4 26
0 3 4 27
0 3 4 28
0 3 4 29
0 3 4 30
0 3 4 31
0 3 4 32
0 3 4 33
0 3 4 34
0 3 4 35
0 3 4 36
0 3 4 37
0 3 4 38
0 3 4 39
0 3 4 40
0 3 4 41
0 3 4 42
0 3 4 43
0 3 4 44
0 3 4 45
0 3 4 46
0 3 4 47
0 3 4 48
0 3 4 49
0 3 4 50
0 3 4 51
0 3 4 52
0 3 4 53
0 3 4 54
0 3 4 55
0 3 4 56
0 3 4 57
0 3 4 58
0 3 4 59
0 3 4 60
0 3 4 61
0 3 4 62
0 3 4 63
0 3 4 64
0 3 4 65
0 3 4 66
0 3 4 67
0 3 4 68
0 3 4 69
0 3 4 70
0 3 4 71
0 3 4 72
0 3 4 73
0 3 4 74
0 3 4 75
0 3 4 76
0 3 4 77
0 3 4 78
0 3 4 79
0 3 4 80
0 3 4 81
0 3 4 82
0 3 4 83
0 3 4 84
0 3 4 85
0 3 4 86
0 3 4 87
0 3 4 88
0 3 4 89
0 3 4 90
0 3 4 91
0 3 4 92
0 3 4 93
0 3 4 94
0 3 4 95
0 3 4 96
0 3 4 97
0 3 4 98
0 3 4 99
0 3 4 100
0 3 4 101
0 3 4 102
0 3 4 103
0 3 4 104
0 3 4 105
0 3 4 106
0 3 4 107
0 3 4 108
0 3 4 109
0 3 4 110
0 3 4 111
0 3 4 112
0 3 4 113
0 3 4 114
0 3 4 115
0 3 4 116
0 3 4 117
0 3 4 118
0 3 4 119
0 3 4 120
0 3 4 121
0 3 4 122
0 3 4 123
0 3 4 124
0 3 5 6
0 3 5 7
0 3 5 8
0 3 5 9
0 3 5 10
0 3 5 11
0 3 5 12
0 3 5 13
0 3 5 14
0 3 5 15
0 3 5 16
0 3 5 17
0 3 5 18
0 3 5 19
0 3 5 20
0 3 5 21
0 3 5 22
0 3 5 23
0 3 5 24
0 3 6 7
0 3 6 8
0 3 6 9
0 3 6 10
0 3 6 11
0 3 6 12
0 3 6 13
0 3 6 14
0 3 6 15
0 3 6 16
0 3 6 17
0 3 6 18
0 3 6 19
0 3 6 20
0 3 6 21
0 3 6 22
0 3 6 23
0 3 6 24
0 3 7 8
0 3 7 9
0 3 7 10
0 3 7 11
0 3 7 12
0 3 7 13
0 3 7 14
0 3 7 15
0 3 7 16
0 3 7 17
0 3 7 18
0 3 7 19
0 3 7 20
0 3 7 21
0 3 7 22
0 3 7 23
0 3 7 24
0 3 8 9
0 3 8 10
0 3 8 11
0 3 8 12
0 3 8 13
0 3 8 14
0 3 8 15
0 3 8 16
0 3 8 17
0 3 8 18
0 3 8 19
0 3 8 20
0 3 8 21
0 3 8 22
0 3 8 23
0 3 8 24
0 3 9 10
0 3 9 11
0 3 9 12
0 3 9 13
0 3 9 14
0 3 9 15
0 3 9 16
0 3 9 17
0 3 9 18
0 3 9 19
0 3 9 20
0 3 9 21
0 3 9 22
0 3 9 23
0 3 9 24
0 3 10 11
0 3 10 12
0 3 10 13
0 3 10 14
0 3 10 15
0 3 10 16
0 3 10 17
0 3 10 18
0 3 10 19
0 3 10 20
0 3 10 21
0 3 10 22
0 3 10 23
0 3 10 24
0 3 11 12
0 3 11 13
0 3 11 14
0 3 11 15
0 3 11 16
0 3 11 17
0 3 11 18
0 3 11 19
0 3 11 20
0 3 11 21
0 3 11 22
0 3 11 23
0 3 11 24
0 3 12 13
0 3 12 14
0 3 12 15
0 3 12 16
0 3 12 17
0 3 12 18
0 3 12 19
0 3 12 20
0 3 12 21
0 3 12 22
0 3 12 23
0 3 12 24
0 3 13 14
0 3 13 15
0 3 13 16
0 3 13 17
0 3 13 18
0 3 13 19
0 3 13 20
0 3 13 21
0 3 13 22
0 3 13 23
0 3 13 24
0 3 14 15
0 3 14 16
0 3 14 17
0 3 14 18
0 3 14 19
0 3 14 20
0 3 14 21
0 3 14 22
0 3 14 23
0 3 14 24
0 3 15 16
0 3 15 17
0 3 15 18
0 3 15 19
0 3 15 20
0 3 15 21
0 3 15 22
0 3 15 23
0 3 15 24
0 3 16 17
0 3 16 18
0 3 16 19
0 3 16 20
0 3 16 21
0 3 16 22
0 3 16 23
0 3 16 24
0 3 17 18
0 3 17 19
0 3 17 20
0 3 17 21
0 3 17 22
0 3 17 23
0 3 17 24
0 3 18 19
0 3 18 20
0 3 18 21
0 3 18 22
0 3 18 23
0 3 18 24
0 3 19 20
0 3 19 21
0 3 19 22
0 3 19 23
0 3 19 24
0 3 20 21
0 3 20 22
0 3 20 23
0 3 20 24
0 3 21 22
0 3 21 23
0 3 21 24
0 3 22 23
0 3 22 24
0 3 23 24
0 3 25 26
0 3 25 27
0 3 25 28
0 3 25 29
0 3 25 50
0 3 25 51
0 3 25 52
0 3 25 53
0 3 25 54
0 3 25 75
0 3 25 76
0 3 25 77
0 3 25 78
0 3 25 79
0 3 25 100
0 3 25 101
0 3 25 102
0 3 25 103
0 3 25 104
0 3 26 27
0 3 26 28
0 3 26 29
0 3 26 50
0 3 26 51
0 3 26 52
0 3 26 53
0 3 26 54
0 3 26 75
0 3 26 76
0 3 26 77
0 3 26 78
0 3 26 79
0 3 26 100
0 3 26 101
0 3 26 102
0 3 26 103
0 3 26 104
0 3 27 28
0 3 27 29
0 3 27 50
0 3 27 51
0 3 27 52
0 3 27 53
0 3 27 54
0 3 27 75
0 3 27 76
0 3 27 77
0 3 27 78
0 3 27 79
0 3 27 100
0 3 27 101
0 3 27 102
0 3 27 103
0 3 27 104
0 3 28 29
0 3 28 50
0 3 28 51
0 3 28 52
0 3 28 53
0 3 28 54
0 3 28 75
0 3 28 76
0 3 28 77
0 3 28 78
0 3 28 79
0 3 28 100
0 3 28 101
0 3 28 102
0 3 28 103
0 3 28 104
0 3 29 50
0 3 29 51
0 3 29 52
0 3 29 53
0 3 29 54
0 3 29 75
0 3 29 76
0 3 29 77
0 3 29 78
0 3 29 79
0 3 29 100
0 3 29 101
0 3 29 102
0 3 29 103
0 3 29 104
0 3 30 31
0 3 30 32
0 3 30 33
0 3 30 34
0 3 30 60
0 3 30 61
0 3 30 62
0 3 30 63
0 3 30 64
0 3 30 90
0 3 30 91
0 3 30 92
0 3 30 93
0 3 30 94
0 3 30 120
0 3 30 121
0 3 30 122
0 3 30 123
0 3 30 124
0 3 31 32
0 3 31 33
0 3 31 34
0 3 31 60
0 3 31 61
0 3 31 62
0 3 31 63
0 3 31 64
0 3 31 90
0 3 31 91
0 3 31 92
0 3 31 93
0 3 31 94
0 3 31 120
0 3 31 121
0 3 31 122
0 3 31 123
0 3 31 124
0 3 32 33
0 3 32 34
0 3 32 60
0 3 32 61
0 3 32 62
0 3 32 63
0 3 32 64
0 3 32 90
0 3 32 91
0 3 32 92
0 3 32 93
0 3 32 94
0 3 32 120
0 3 32 121
0 3 32 122
0 3 32 123
0 3 32 124
0 3 33 34
0 3 33 60
0 3 33 61
0 3 33 62
0 3 33 63
0 3 33 64
0 3 33 90
0 3 33 91
0 3 33 92
0 3 33 93
0 3 33 94
0 3 33 120
0 3 33 121
0 3 33 122
0 3 33 123
0 3 33 124
0 3 34 60
0 3 34 61
0 3 34 62
0 3 34 63
0 3 34 64
0 3 34 90
0 3 34 91
0 3 34 92
0 3 34 93
0 3 34 94
0 3 34 120
0 3 34 121
0 3 34 122
0 3 34 123
0 3 34 124
0 3 35 36
0 3 35 37
0 3 35 38
0 3 35 39
0 3 35 70
0 3 35 71
0 3 35 72
0 3 35 73
0 3 35 74
0 3 35 80
0 3 35 81
0 3 35 82
0 3 35 83
0 3 35 84
0 3 35 115
0 3 35 116
0 3 35 117
0 3 35 118
0 3 35 119
0 3 36 37
0 3 36 38
0 3 36 39
0 3 36 70
0 3 36 71
0 3 36 72
0 3 36 73
0 3 36 74
0 3 36 80
0 3 36 81
0 3 36 82
0 3 36 83
0 3 36 84
0 3 36 115
0 3 36 116
0 3 36 117
0 3 36 118
0 3 36 119
0 3 37 38
0 3 37 39
0 3 37 70
0 3 37 71
0 3 37 72
0 3 37 73
0 3 37 74
0 3 37 80
0 3 37 81
0 3 37 82
0 3 37 83
0 3 37 84
0 3 37 115
0 3 37 116
0 3 37 117
0 3 37 118
0 3 37 119
0 3 38 39
0 3 38 70
0 3 38 71
0 3 38 72
0 3 38 73
0 3 38 74
0 3 38 80
0 3 38 81
0 3 38 82
0 3 38 83
0 3 38 84
0 3 38 115
0 3 38 116
0 3 38 117
0 3 38 118
0 3 38 119
0 3 39 70
0 3 39 71
0 3 39 72
0 3 39 73
0 3 39 74
0 3 39 80
0 3 39 81
0 3 39 82
0 3 39 83
0 3 39 84
0 3 39 115
0 3 39 116
0 3 39 117
0 3 39 118
0 3 39 119
0 3 40 41
0 3 40 42
0 3 40 43
0 3 40 44
0 3 40 55
0 3 40 56
0 3 40 57
0 3 40 58
0 3 40 59
0 3 40 95
0 3 40 96
0 3 40 97
0 3 40 98
0 3 40 99
0 3 40 110
0 3 40 111
0 3 40 112
0 3 40 113
0 3 40 114
0 3 41 42
0 3 41 43
0 3 41 44
0 3 41 55
0 3 41 56
0 3 41 57
0 3 41 58
0 3 41 59
0 3 41 95
0 3 41 96
0 3 41 97
0 3 41 98
0 3 41 99
0 3 41 110
0 3 41 111
0 3 41 112
0 3 41 113
0 3 41 114
0 3 42 43
0 3 42 44
0 3 42 55
0 3 42 56
0 3 42 57
0 3 42 58
0 3 42 59
0 3 42 95
0 3 42 96
0 3 42 97
0 3 42 98
0 3 42 99
